"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20"
0.641528444211574,0.480799995693682,-0.00474031013195475,-0.574601350319947,-0.943378256593319,-0.905998578753369,-0.429574982344514,0.327453441552559,1.07753482153725,1.52183525125701,1.47436744509148,0.940275276377579,0.115276358918086,-0.693676923283692,-1.19340583473265,-1.22294579184429,-0.816033684460896,-0.181874503550064,0.387159181375469,0.641528444211574
-0.345093208126707,0.082140859329022,0.7434488953561,1.3997773291529,1.78073673756272,1.69793701161336,1.12744026585728,0.226233870880913,-0.724914533718111,-1.42910266483159,-1.68720960612947,-1.47126546558027,-0.927482347250338,-0.308618184556937,0.135155544761285,0.260583875259131,0.0869852216303603,-0.219721062466963,-0.427032538742696,-0.345093208126707
1.15590454138714,0.861750419953845,0.268344293432635,-0.418182421582164,-0.954599807377742,-1.15813772358964,-0.978855260567081,-0.516812000287031,0.0227788450552308,0.417215493180664,0.519699162991096,0.319124158664584,-0.0587186558796459,-0.408655407278811,-0.537621363086591,-0.351009515623788,0.103073427642798,0.650779540747231,1.06392227221727,1.15590454138715
-2.60368522678525,-2.24665859121301,-1.25814778706931,-0.0125908572730441,1.03681508510077,1.54142492423861,1.39399927600787,0.762489856706109,0.00774820381168306,-0.478896278877354,-0.448582432722277,0.0954047666782245,0.897990187565812,1.56265981150783,1.72496867831954,1.21535224403324,0.141592435051168,-1.14502651347695,-2.18685778160366,-2.60368522678525
0.664209374081088,0.487296514249964,-0.0682586472732282,-0.71777789743959,-1.12365471025504,-1.04463133581916,-0.445137306277293,0.482243858557646,1.39146343518247,1.9240614308592,1.85762952035275,1.19936663196379,0.185298831944481,-0.814751955074577,-1.44686212444118,-1.51491369150087,-1.05566608968262,-0.316160622008439,0.356244782580605,0.664209374081088
0.493917654444935,0.163528368545373,-0.563946393448109,-1.34832140071852,-1.79347724978913,-1.62149134234889,-0.799616815046609,0.43449913513751,1.66122884833263,2.44500347287734,2.50913996458257,1.84668813939184,0.721183833667034,-0.442773444503871,-1.23315881598663,-1.41573742243869,-1.02210824391065,-0.324610164441591,0.290051875653459,0.493917654444935
0.257555507516676,0.273562147676956,0.265891478912931,0.231263677177759,0.168537290570725,0.0808967887443361,-0.022968892066992,-0.129467066457447,-0.222559931319584,-0.287399011885447,-0.313941783152948,-0.299311924001723,-0.248111011217242,-0.170647876539236,-0.0798139259972467,0.0122103451857263,0.0962609513442912,0.166842612758175,0.22120062275029,0.257555507516676
0.308127943051645,0.580560618068474,0.940835202932238,1.2460523895494,1.33950196698095,1.11978411197143,0.590289236781358,-0.132558154804795,-0.85681648471313,-1.38373837780345,-1.58002510701996,-1.42440595954964,-1.00994324860464,-0.501813187036183,-0.0686893985280855,0.183446915728644,0.247692300389831,0.208357882678735,0.193341349927165,0.308127943051645
0.380159997446117,0.62201547430636,0.768860559079559,0.823800207561438,0.803520252457947,0.726931771447685,0.606073407863742,0.443229950389503,0.235244404467831,-0.0173666211588632,-0.301181863869153,-0.585445538268143,-0.825400202760188,-0.973021193780875,-0.99150787642637,-0.868044841459935,-0.619750317469453,-0.290244298683001,0.0621267288557979,0.380159997446117
0.506254948830606,0.495732166702818,0.336859690544816,0.112045960573441,-0.0767405654706843,-0.151749369605758,-0.0920347122996489,0.058869242700562,0.213296266083063,0.27902229226347,0.201094683524864,-0.0120418945544929,-0.289460583649047,-0.525609262782189,-0.623584114074128,-0.535704888091338,-0.284312034278323,0.0460595623320891,0.34200261124988,0.506254948830605
-0.297683666138877,-0.397536619992441,-0.219216429094839,0.0559921666447712,0.205463531820161,0.0706645571925288,-0.365640207498486,-0.964092022997608,-1.48267082943045,-1.67763720276092,-1.40903589969773,-0.705974039206429,0.236533105474053,1.12880689693256,1.69698710508182,1.7874242401095,1.4221610459415,0.783115024843177,0.132339242777708,-0.297683666138877
1.31968787167741,1.20416269638171,0.639763364461459,-0.0930071495842928,-0.653631972503985,-0.788595585582536,-0.440148031441452,0.229250538290846,0.907123488986051,1.26602534537624,1.10613690681238,0.444784566537601,-0.485437271867365,-1.32973721555481,-1.75668535215396,-1.59531477386502,-0.906237042493305,0.0431124574630826,0.888747159059951,1.31968787167741
0.577270773842798,0.470963006428807,0.101438847854552,-0.345082721353553,-0.646203321499054,-0.640829162838612,-0.300803216443135,0.253923583312167,0.803337353424736,1.11863630977346,1.05840694914556,0.629176057319875,-0.0152965694457418,-0.635908044921693,-1.00550485918501,-1.00093161548771,-0.651423298154207,-0.123317256897941,0.3521471851247,0.577270773842798
-0.242660775562213,-1.1715889238942,-2.21656547499268,-3.09693766168447,-3.51801035025643,-3.287026533733,-2.39610189746092,-1.0369600852058,0.459981958802966,1.73865038727394,2.53765373145264,2.77040758118303,2.53451734924346,2.04940235185274,1.55076516592633,1.18781900301794,0.966979716311888,0.765051421644533,0.404623036080272,-0.242660775562213
0.0442915254041999,0.18267629712953,0.379249689081707,0.558984855670014,0.638449000396988,0.561815947576569,0.326827237492702,-0.0105085842923811,-0.354866292746575,-0.606718229418516,-0.6993552945137,-0.622738824616897,-0.424588437639105,-0.188587960109379,0.000918639870118587,0.0928515090946136,0.0878111347716698,0.0335587222602875,-7.09354118470229e-05,0.0442915254041998
-0.0603484838397716,-0.248450784952883,-0.417656613689798,-0.544099911264783,-0.607495552014207,-0.596113741235958,-0.510100629720977,-0.36192098790687,-0.173681605885963,0.0278153940265809,0.216677445622478,0.372438415114642,0.482276424297802,0.540692285002892,0.547404958964769,0.504830938975818,0.416496535691954,0.287114259016277,0.124121653797999,-0.0603484838397714
2.59277275325087,2.48001399967254,1.90289973571576,1.05872725889097,0.199395157042983,-0.463545718731433,-0.831760779634514,-0.941961077996265,-0.929615994641988,-0.952106889116923,-1.10586584852942,-1.37423070381106,-1.62925063427541,-1.68724669520464,-1.39452282040883,-0.706187316176837,0.276673326661954,1.32912202285161,2.17669022444063,2.59277275325087
2.67126533131267,2.97582348184476,2.87395428615531,2.43453220308628,1.774024121811,1.01483356860381,0.250601579165798,-0.468736109915474,-1.1284939755706,-1.72414769125721,-2.2335816029428,-2.60159064161467,-2.74586264910229,-2.5837928393841,-2.06967811389844,-1.22635012271444,-0.156567498464824,0.972914985295944,1.97085168758925,2.67126533131267
0.057529477894571,-0.525633056056625,-1.28541685440368,-1.97856830443428,-2.33841128126362,-2.18453114822162,-1.50196500856289,-0.456165595648021,0.663509523298023,1.54938908884355,1.98741099070397,1.93010875920263,1.50175529377841,0.935106425743228,0.467596325997588,0.241373069039228,0.249313258118319,0.349136383951869,0.33846265201935,0.0575294778945713
0.985771963686427,1.05047299118558,0.860687947610934,0.533880350867035,0.220813987156371,0.0405704053428799,0.0317327026481962,0.140170317722572,0.248136683277608,0.231729279268535,0.021634397208418,-0.35938092247355,-0.798936052529578,-1.13719568515141,-1.23150847139336,-1.01656589388465,-0.534711224440878,0.0766831561274215,0.636014067771458,0.985771963686426
0.0434237616094982,0.142426538852407,0.162093908776087,0.144317505513016,0.14342966845769,0.198215089413621,0.31139222268776,0.445668592083584,0.538336782599147,0.528378266427724,0.384573461293598,0.12250584919451,-0.197126735675438,-0.488710651665791,-0.672491770223008,-0.703526577811434,-0.587107276225128,-0.37453818410491,-0.141260451202934,0.0434237616094981
-0.305537396888302,-0.53228614615516,-0.644956263202312,-0.670191354746206,-0.651508609909117,-0.625077774360467,-0.601401926461794,-0.560957842021131,-0.465626934185883,-0.28074961179,0.00214560569878161,0.352402631893981,0.703559876128535,0.972573827982137,1.08779132063354,1.01463788128993,0.768679707409944,0.410715363941422,0.0257876447421037,-0.305537396888302
0.524986282666434,0.738484081483596,0.79520257982175,0.741872221410717,0.647218047857836,0.567966805941262,0.523102654883587,0.487425723373595,0.406960453212802,0.229197634442336,-0.0653940300941003,-0.444890962483335,-0.829374124754972,-1.11594992987783,-1.21572173537284,-1.08781611977822,-0.756489698654964,-0.304116329153772,0.157336445076122,0.524986282666434
-0.794235034592512,-0.35211021401038,0.525767334348222,1.47035386313332,2.05321676907336,1.97047266335512,1.17723452970943,-0.0848129754216866,-1.37927599232401,-2.24870176539296,-2.3979105625167,-1.81073329531384,-0.751763690748828,0.347064860857302,1.06704580600777,1.17443304133639,0.711443117641514,-0.0310306739108762,-0.646457781230631,-0.794235034592512
-1.21857162956002,-0.961795158671721,-0.378881731026004,0.314121552795378,0.860125483621155,1.06560763984165,0.878243355233146,0.405251720907464,-0.13487708330995,-0.506584425280912,-0.557425424009627,-0.281890668404464,0.177996752542949,0.59537360564508,0.757776435574301,0.560691112150157,0.0555323744726059,-0.568603566304761,-1.06209034621643,-1.21857162956002
0.591669008061363,0.339810385657292,-0.160468304719568,-0.709181061958171,-1.07333436826728,-1.08535738038462,-0.715286904333602,-0.0861009708629538,0.574557767237347,1.02629820808062,1.1132164281375,0.825893489589682,0.302416128392411,-0.231690284343456,-0.559086437210323,-0.561418724536823,-0.26709472085937,0.16388181901316,0.51127592330679,0.591669008061363
-2.5673447399943,-2.55497956181462,-1.78056404282257,-0.662267614312471,0.280825765395187,0.652770052498521,0.347542803139396,-0.411751750455882,-1.17719797207176,-1.47880235094634,-1.03864904028682,0.0955645190145422,1.55569635620314,2.79647299491184,3.31780274403874,2.87316331233193,1.5764547905487,-0.138057089960903,-1.68667917541633,-2.5673447399943
0.510223158796447,0.113397744897849,-0.53031571160145,-1.18954038542635,-1.60044187601306,-1.57645630061305,-1.08840680239754,-0.281065885842013,0.581282481460496,1.21804038844916,1.44162743953861,1.22781450843276,0.718349339912585,0.155589474903864,-0.222685271001515,-0.283598191071634,-0.052324491353492,0.304037403757349,0.554472975170976,0.510223158796448
-0.277872776983538,-0.290447819425186,-0.297278797052336,-0.279899225581698,-0.21909067733025,-0.105864414660092,0.0509948813398281,0.224411317095283,0.376201860283193,0.469391477736914,0.48087623058795,0.409411567660591,0.275747191902998,0.114893884984274,-0.0363267307189897,-0.151449800135847,-0.221485093734358,-0.254421488126362,-0.267791587842373,-0.277872776983538
-1.41383112513765,-1.19929908987082,-0.596580539796626,0.151114931648931,0.750991320994875,0.981703307234353,0.783273746979026,0.2783431378572,-0.283772017805345,-0.636162800459074,-0.610123606384841,-0.208476186300316,0.39473613511425,0.928150922711865,1.13936497145133,0.904352386005295,0.283556346416811,-0.499410857601672,-1.14793098305759,-1.41383112513765
2.31403276059471,2.11056301346658,1.50293094908976,0.677854065630665,-0.131369647680923,-0.730823513365607,-1.031783032276,-1.07035244624192,-0.974572650776242,-0.894786086956828,-0.928319661091519,-1.07153949009581,-1.22024468911055,-1.21835752836109,-0.933862021014751,-0.328869794123285,0.507294485792635,1.37779471283608,2.04441057368409,2.31403276059471
-1.35090382226747,-0.964104597408235,-0.516176198271095,-0.0257963149053571,0.489443635519285,0.999953185980381,1.45628190721101,1.7920021317307,1.93806710147162,1.84406923832963,1.49828528067761,0.938186285718101,0.246377059011954,-0.467594962999834,-1.09369357080982,-1.54709389547544,-1.78453417848567,-1.80652785728836,-1.64624042773902,-1.35090382226747
0.914945242148181,1.49129398171893,2.16777617862615,2.69076762684455,2.788940259257,2.29318834774771,1.22178235896541,-0.206660175960108,-1.6400973912929,-2.71439549091229,-3.18084264150771,-2.98889205663889,-2.29163952536083,-1.37344181019455,-0.531047833390954,0.0417418789055424,0.318308618966281,0.427149289219113,0.57112314285936,0.91494524214818
-2.05070769633426,-1.6378521865483,-0.879198004006609,0.0270893403882116,0.844765454047512,1.38331940681763,1.56159299073533,1.42618962256188,1.1186235287281,0.806493153887231,0.608695531064305,0.546665101838531,0.542050962008544,0.461084239214011,0.18569776370835,-0.320188192604362,-0.978955506073256,-1.61731348076938,-2.02805202866346,-2.05070769633426
0.272583655447127,0.913958578562976,1.70720113575637,2.39349469354952,2.69269588273425,2.42047078047434,1.57233403213409,0.338467099675195,-0.958334307349232,-1.97738176719807,-2.48142423809779,-2.41584089730165,-1.91456015476368,-1.23206342445295,-0.631396899129633,-0.275924802195412,-0.170182882597746,-0.173719086676722,-0.0803773985709838,0.272583655447127
2.06907547174699,1.77180597569389,0.704735793813026,-0.618444602444377,-1.58049096874457,-1.72732781995418,-0.964781483674502,0.398210309955132,1.77851331834881,2.56561876270143,2.38218500253012,1.24808993201751,-0.421723098260322,-1.98537240641629,-2.83797939464341,-2.66084686372885,-1.55143149305325,0.0202215139602246,1.40994205015263,2.06907547174699
-2.27928239462294,-2.24300758399743,-1.67399203762522,-0.833461176247655,-0.0500653866242957,0.415920365413251,0.474763232323863,0.233543022821168,-0.0632982517237833,-0.152507583936447,0.121998276822003,0.730472361141099,1.46056102526849,2.00206218464247,2.07799372763445,1.5666709469774,0.562739660739851,-0.64962672222763,-1.70148366677864,-2.27928239462294
-0.491015472644163,-0.329678671824896,0.39691597327087,1.24522521249927,1.68904779749686,1.35968804761604,0.221113113379037,-1.39589489546634,-2.91704873709504,-3.75507986684913,-3.55152396969173,-2.32843948557499,-0.486017235199427,1.35365981969636,2.5921747910815,2.88791551545374,2.28055798535762,1.15651943024832,0.0718806482460894,-0.491015472644163
1.98786532825288,1.43549195641679,0.456133925765588,-0.657088634285188,-1.56094130949692,-1.99314459983837,-1.87009833434399,-1.3114452238782,-0.58227330397106,0.021872790601507,0.298332447674518,0.217146973690548,-0.0756939169962928,-0.331928826999602,-0.319241425311291,0.0673021499689733,0.749049666485986,1.48779016446972,1.9808701717944,1.98786532825288
0.856363702283361,0.523156069853757,-0.15879024311514,-0.914378899785771,-1.42222021694286,-1.45046460691148,-0.956494205588562,-0.108223178694831,0.782336628231839,1.38570252003551,1.4888762200981,1.08067725711292,0.352954542633658,-0.382455153828256,-0.825770263111204,-0.814565906384846,-0.389613395747075,0.226219969465889,0.72668916039499,0.856363702283361
0.790262859430479,1.08480102160348,1.11650457084855,0.982024013746942,0.815077445143605,0.721714392919466,0.731730031266301,0.787137893109557,0.772449884765279,0.573362606141212,0.138019050146301,-0.486404553876139,-1.15881101661238,-1.69043959065941,-1.91419627884028,-1.74893245479683,-1.23223485700287,-0.508053964298519,0.225988946965249,0.790262859430479
1.88183979291,1.64784870818511,0.96917178575205,0.102686855496731,-0.63946509136325,-1.01574281894602,-0.949325919405451,-0.551640305134869,-0.0663282986641177,0.241728234373714,0.204638996632342,-0.173576817480137,-0.717426063879588,-1.15568345868779,-1.2403100974176,-0.85790675988133,-0.0859576588121986,0.830766985898873,1.57468193042352,1.88183979291
2.40687186838636,2.27734752333301,1.61996580735215,0.699600081311484,-0.153504652738712,-0.676728982387781,-0.775302852526749,-0.548630457678833,-0.233092813782658,-0.0871047281027644,-0.268553121617416,-0.757775245427386,-1.35968944469818,-1.78484756880032,-1.77535959320707,-1.22216748441111,-0.223288771389981,0.94286026090782,1.91940017547813,2.40687186838636
-0.823612908097537,-0.9771301425377,-1.21276526706809,-1.37546300268688,-1.29340792516371,-0.861665904701389,-0.101557961674862,0.830911153807557,1.69301188415039,2.24134339224969,2.32145874512638,1.9246762011785,1.18902001159484,0.344188785498893,-0.37658484467085,-0.821558611938857,-0.967977630852082,-0.913801199448643,-0.819084774765651,-0.823612908097537
-0.0932264349119326,-0.359420763968049,-0.623051635680627,-0.830483936840545,-0.929399213101727,-0.887049256886259,-0.70309501667935,-0.411721707309506,-0.0719244286280793,0.250448521786601,0.502072144317443,0.655679115120447,0.713014623759329,0.696891468156158,0.636477123055481,0.552569338732065,0.449332499182757,0.315924715290974,0.136962844604822,-0.0932264349119324
-0.215157296502937,-0.542582744799182,-1.07492343516363,-1.57281506267796,-1.76603045569959,-1.47396926499735,-0.692561505275409,0.390227872097156,1.45832611130567,2.18561466727252,2.3599877200026,1.96254924355591,1.16966068366023,0.277617346321471,-0.418178305813127,-0.739038721640297,-0.685913043547548,-0.424220726437637,-0.198593081660879,-0.215157296502937
-3.47216977885941,-3.98250066757279,-3.95638574617121,-3.46890899351644,-2.65890912453519,-1.67766092753051,-0.645703672164979,0.366212047063933,1.32746786889227,2.21756364275673,2.99305504656281,3.5699055537192,3.83259309475498,3.66898456542909,3.01777108013724,1.90844373804111,0.475421171526629,-1.06250765463221,-2.45267124390124,-3.47216977885941
-0.618248549141057,-0.253976591065182,0.230555372928818,0.718951888737249,1.08223262991014,1.22488324844714,1.11888419449779,0.812044341312162,0.407502377736465,0.0230771065992146,-0.25269899130953,-0.389941296674306,-0.420651513864721,-0.415482118289849,-0.444881123814333,-0.541984923026899,-0.683709670682603,-0.798550048474136,-0.798006333826354,-0.618248549141057
0.0665058777150374,0.585177632491949,1.30044122736237,1.95566405340707,2.26661028466212,2.04216633418487,1.27143702470771,0.139777995792178,-1.03423627564105,-1.91596728100113,-2.27844695396549,-2.0823949975168,-1.48047551362143,-0.745331663675248,-0.152569352390671,0.13174126636742,0.112007887431343,-0.0522133334379822,-0.129894212872281,0.0665058777150371
-1.29939967211517,-0.633611197360981,0.419430230753231,1.52612714368532,2.30527225649849,2.4795447177233,1.98690682150811,1.00552501797344,-0.118159909032734,-1.00822678336898,-1.40719185337133,-1.27182106312414,-0.777815133264015,-0.23285975011528,0.0638978769765253,-0.0444820355540447,-0.503102261934622,-1.06937579559678,-1.42065861028034,-1.29939967211517
-1.55657807847926,-1.65147206758871,-1.69674179708084,-1.59837774737424,-1.2609676858697,-0.642768429284483,0.206747171271684,1.14486344227754,1.97245056491395,2.49664848355764,2.59527846945045,2.25765243321899,1.58573114520101,0.755505852434578,-0.0455852878544151,-0.680074143797579,-1.09672263343558,-1.328687226852,-1.45690246470905,-1.55657807847926
-1.80611096760554,-1.6294768283468,-1.25622179389642,-0.740601042306562,-0.154926532524367,0.42520068127352,0.934200191332865,1.32476369893801,1.56967123678246,1.65837137933605,1.5913821656116,1.3759629163609,1.0253275740313,0.561484812304845,0.0195955427168482,-0.549467820234896,-1.08132380870867,-1.50620344039199,-1.76162796467314,-1.80611096760554
-2.64461749537052,-2.86221425266181,-2.50389879057585,-1.79157861432539,-1.0203859781759,-0.434785738869742,-0.134231670385183,-0.047209371141573,0.0171198009591855,0.263781221515785,0.800366396371683,1.5687279958544,2.35128102019431,2.85122726707717,2.81412094467667,2.139899000311,0.937618744809056,-0.501539932516353,-1.80368054774693,-2.64461749537052
1.91566669603923,1.97732807980513,1.7185226751016,1.24045432201699,0.682018616121299,0.168024132296275,-0.231446268578429,-0.514695835064913,-0.731057631269282,-0.941799397134377,-1.17775877949227,-1.41336591797744,-1.56941433615461,-1.54427986881284,-1.26065867578528,-0.707693449253916,0.0403098652359949,0.838000100966991,1.51184567193985,1.91566669603923
-0.84790470235647,-0.754235824266476,-0.529745930004899,-0.232579613742557,0.0648031662311092,0.300456548298171,0.442194976301053,0.493884952602604,0.486918047982896,0.461208495273061,0.444353659404388,0.438180023372974,0.418545260466288,0.348417841297085,0.198404178106404,-0.0344654813325001,-0.318307240402721,-0.592642617211806,-0.787485740018602,-0.84790470235647
-1.83031556563249,-1.81906991562668,-1.43355221708859,-0.837579894266399,-0.241016062420258,0.184239843105976,0.368110447768408,0.36005325990096,0.294441163260405,0.319701646257325,0.522636150684308,0.881253574133417,1.2671533471692,1.4971998418683,1.41296418855974,0.954191885934839,0.194592330223625,-0.67626759278936,-1.41873643104271,-1.83031556563249
0.799159849386597,0.956145830379003,1.08457566281605,1.11882361971104,0.993623440543908,0.677099839574544,0.193386723230973,-0.37570075580101,-0.911929552321695,-1.29731505173055,-1.45215733899314,-1.35967684965891,-1.06783269603122,-0.668126624634709,-0.26043657692844,0.0816605735080908,0.331259629347585,0.506755327795247,0.650684949806639,0.799159849386597
-0.403527807830366,-0.44201476319764,-0.367718312289209,-0.233389712765006,-0.106797682051929,-0.0409440402952043,-0.0517534970287826,-0.11264170746461,-0.168113231589525,-0.160396227864616,-0.0575313735395357,0.129334328306925,0.347155499514,0.520567195167096,0.581880309647993,0.499037643206725,0.28980492981369,0.0161393898848015,-0.239090939624805,-0.403527807830366
-0.585217875126204,-1.23855837977737,-1.76735673740768,-2.10764422404544,-2.21461096505261,-2.07080788655085,-1.69050784082204,-1.11871155981919,-0.424673098994676,0.308679690934191,0.996986516525867,1.56565865304668,1.95796179015902,2.1391018101171,2.09674043715371,1.83925750436894,1.39324484018094,0.801177269623797,0.119280055485821,-0.585217875126204
-0.0372790433437664,-0.0265112721804137,-0.0283466843055191,-0.0319245890110876,-0.0241651896156735,0.00346052859282926,0.050055096913045,0.104507807809998,0.149254966506689,0.167101655570343,0.148291558093762,0.0948630400072683,0.0204282615016479,-0.0546007457331434,-0.110430525937768,-0.134949593070497,-0.127597132278674,-0.098539762810361,-0.0636183767086789,-0.0372790433437664
0.418055287145184,0.368619354273066,0.141673261434856,-0.143418842849406,-0.342944949823988,-0.351996047691968,-0.150958460211554,0.184502880902585,0.514365866721787,0.693144245790687,0.631932959752465,0.337365201240328,-0.0891063954688947,-0.491526536892854,-0.722617089116484,-0.703456415375392,-0.454753721323454,-0.0867470650207951,0.247866466513832,0.418055287145184
0.995848413580582,0.693912530273015,0.345771895348859,-0.0308198456281786,-0.418829261653744,-0.793762128544178,-1.11891548659152,-1.34769895527588,-1.43347212983573,-1.34381257912606,-1.07378265723352,-0.652644296141113,-0.140688021352172,0.383480184166326,0.841210396050428,1.1715454745252,1.3426153222635,1.35343448346983,1.22660666170434,0.995848413580582
-0.263427600450542,-0.0215760861165551,0.364052573093524,0.754229282683762,0.990676969102937,0.962139807049414,0.652552596895563,0.150860820427612,-0.381979908080582,-0.775396706361725,-0.915266752593106,-0.786432956958172,-0.474346467514637,-0.12565801937219,0.115257057910628,0.166894973702096,0.0428176025172113,-0.157896297603117,-0.297500888332122,-0.263427600450542
-0.874826994808594,-0.861816786719975,-0.823041887171812,-0.716114859889695,-0.49716180927096,-0.148965795556349,0.299900622719548,0.774308772533724,1.17188530787158,1.39559837812253,1.3870235416178,1.14709001494497,0.735979977912457,0.252191846033356,-0.200884568075574,-0.547664373017999,-0.759728478454541,-0.855040348247944,-0.878732560542515,-0.874826994808594
0.0275294222102845,0.246377918206635,0.645550223040164,1.03916766965886,1.2147946222162,1.02805907669451,0.471155906378204,-0.314481985273084,-1.08770469336618,-1.59957164701021,-1.68997502737211,-1.3491182254367,-0.718577456603502,-0.0318314897061814,0.48068624487549,0.682352694354732,0.579354990326465,0.308194630771348,0.0680371260350775,0.0275294222102844
-1.19738927484869,-1.46930685227818,-1.54159625816247,-1.43426031583745,-1.19206782776922,-0.865727557969573,-0.496076449408143,-0.107346277120747,0.288788260113288,0.68163322732645,1.04904087526365,1.35119688435384,1.53493486401839,1.54811056436968,1.35884594667448,0.971825110698465,0.43446068031248,-0.170552120456982,-0.744513479279256,-1.19738927484869
1.93368706797275,2.07204359156128,1.85507102281262,1.3963863112011,0.852957900132525,0.362860985858636,-0.00307943646424791,-0.256434476125857,-0.468314278828288,-0.720095367372478,-1.05060134483327,-1.42401676022416,-1.73376826834565,-1.84195249992531,-1.63828091936224,-1.09359807050154,-0.284644181500058,0.621731745804154,1.42004697814005,1.93368706797275
-0.79570795652884,-0.926611776044037,-0.832603386962299,-0.609640268480643,-0.383986998454443,-0.255473726918979,-0.254890069381595,-0.333537039144955,-0.38906829824412,-0.316148214193121,-0.0597508786611034,0.352339078632467,0.812537385670859,1.17165645626769,1.29695644835967,1.12609692852603,0.694456385346988,0.124186886125779,-0.420810955915346,-0.79570795652884
2.34793824058069,1.9214583959366,0.983201639380966,-0.1560306755022,-1.12383528083863,-1.63154951015473,-1.58303843065694,-1.10245204447389,-0.470632243526244,0.00179442426262222,0.110201037084468,-0.157159943661862,-0.617883645281174,-0.979884437041818,-0.975171016223896,-0.485361081171199,0.395350643419904,1.38773935608986,2.13531457177746,2.34793824058069
0.342591367409837,0.435225660921349,0.677794082348713,0.908226027998232,0.939909201053614,0.650079204481165,0.0434471302580846,-0.737052545949391,-1.45830635294975,-1.88492298593292,-1.87104943675944,-1.41818911975256,-0.675038953428425,0.120636947113157,0.734080531290682,1.02161919064288,0.978790135134137,0.729565591108143,0.46259432501249,0.342591367409837
-0.12987167646105,-0.223912699980931,-0.338546972598529,-0.430448730441277,-0.452870835981929,-0.376224819441291,-0.202740582299508,0.0312129316469441,0.266478155475474,0.441775780603716,0.515436395745012,0.479477730286596,0.360469657168175,0.207093218777117,0.0697742056174378,-0.0190375016941161,-0.0557936603122279,-0.0636698568491117,-0.0786007392605006,-0.12987167646105
-2.12956586535416,-2.39854153830783,-2.19251622189171,-1.68199020054297,-1.0986773195142,-0.636008002227573,-0.373252060649073,-0.254642889893487,-0.130946373702299,0.156012009164652,0.683848417807816,1.39536358712496,2.10474125572303,2.56353038796211,2.55992680219645,2.01008071462539,1.00270889296219,-0.222804873200814,-1.35726672228246,-2.12956586535416
-1.34239295809054,-1.26373442197815,-0.705555553315727,0.03564932049627,0.598610368361938,0.714912881501371,0.325552544932299,-0.393102290892624,-1.10500705090157,-1.45973057636254,-1.24567934789973,-0.486049137464109,0.56368861347697,1.51649329960505,2.01094657635868,1.85929164253123,1.12436379643585,0.093213017780428,-0.841470724575084,-1.34239295809054
-0.850773568084464,-0.952206750282755,-0.823696576346906,-0.566494591158106,-0.312427108843524,-0.165770205317683,-0.159585418871628,-0.244896531715535,-0.316933747264555,-0.266771834756535,-0.0357776194974149,0.351017091044932,0.787628091988355,1.12562292597808,1.23284959445121,1.04804198871739,0.608395867621021,0.0382976321379201,-0.496519239799805,-0.850773568084463
0.759828621064212,0.433551393303202,-0.216897954482128,-0.930071219163417,-1.40135902951237,-1.41186767959588,-0.922913532517916,-0.0960483734995908,0.77023158264738,1.36092633917302,1.47191991584314,1.09118443638274,0.400083535502141,-0.3053661588699,-0.739825681471142,-0.747648585213734,-0.36553199869329,0.197293457892997,0.652510931210539,0.759828621064212
1.20161247233132,1.21151235188096,1.12830081276126,0.934695755735521,0.620369857934645,0.196272638080904,-0.296809084471402,-0.790490494273658,-1.20250477657146,-1.45775034113914,-1.5092720426746,-1.3514867053749,-1.02078814666643,-0.583466136380477,-0.115680073827681,0.316926402806898,0.672644364162034,0.936038819165315,1.10987432652088,1.20161247233132
0.58807439143426,0.702912695453035,0.82998152445821,0.894609039541208,0.817292588590556,0.552888365503318,0.118074787950734,-0.405405254416795,-0.894204147109692,-1.22483127832362,-1.31677548856313,-1.16007319598734,-0.816388105103355,-0.393485495616864,-0.00381385654512295,0.275775751945213,0.426959340048946,0.48687606339175,0.521532273348688,0.58807439143426
1.24934384400541,1.12182024000222,0.566972549215188,-0.144430311758926,-0.684542486971877,-0.809716221939528,-0.464972745395526,0.192574750411681,0.86124967103596,1.22467631996947,1.08892744387733,0.468713539844971,-0.414211255237981,-1.22025394653676,-1.63164618103335,-1.48405233939311,-0.834880759324171,0.0604025259421609,0.854025363286826,1.24934384400541
-0.21161057259303,-0.417586021787053,-0.764637312711119,-1.08679104702472,-1.19632786654228,-0.968567215245647,-0.402952758981999,0.366244095294064,1.11525092599953,1.61426044988711,1.71501834156741,1.40660592005711,0.81662335728425,0.15764518954987,-0.358500066468939,-0.602901759257838,-0.574312907911597,-0.388642100059859,-0.218818651055261,-0.21161057259303
2.87762946974692,3.45994787952827,3.43968286381543,2.97585932080168,2.30543284524329,1.63887988196241,1.07926577796212,0.59807277366965,0.0758910751743753,-0.612293443358207,-1.50696759286613,-2.51117954695045,-3.40104507662811,-3.89853282872186,-3.77817776357004,-2.9638615889344,-1.57466208855077,0.101054082606283,1.69500395906955,2.87762946974692
-1.38264252953342,-1.69076602939326,-1.98173566685874,-2.10961350543088,-1.92434912869243,-1.34547504889915,-0.413227818896002,0.7063263138644,1.76671704316424,2.52055669786864,2.80221697212008,2.58117560479394,1.9653239400931,1.15387694376886,0.359916733031355,-0.265475988948408,-0.677023652633463,-0.930672440480412,-1.13512843893844,-1.38264252953342
